Day,Hour,Count,Average per Video,Relative Probability
291,23,2,0.07692307692307693,2.2649030621489403e-05
292,0,2,0.07692307692307693,2.2649030621489403e-05
292,2,2,0.07692307692307693,2.2649030621489403e-05
292,3,1,0.038461538461538464,1.1324515310744702e-05
292,5,1,0.038461538461538464,1.1324515310744702e-05
292,9,1,0.038461538461538464,1.1324515310744702e-05
292,10,1,0.038461538461538464,1.1324515310744702e-05
292,11,1,0.038461538461538464,1.1324515310744702e-05
292,12,1,0.038461538461538464,1.1324515310744702e-05
292,16,2,0.07692307692307693,2.2649030621489403e-05
292,17,1,0.038461538461538464,1.1324515310744702e-05
292,19,1,0.038461538461538464,1.1324515310744702e-05
292,21,1,0.038461538461538464,1.1324515310744702e-05
292,22,2,0.07692307692307693,2.2649030621489403e-05
292,23,1,0.038461538461538464,1.1324515310744702e-05
293,1,1,0.038461538461538464,1.1324515310744702e-05
293,2,2,0.07692307692307693,2.2649030621489403e-05
293,5,1,0.038461538461538464,1.1324515310744702e-05
293,7,1,0.038461538461538464,1.1324515310744702e-05
293,9,2,0.07692307692307693,2.2649030621489403e-05
293,15,1,0.038461538461538464,1.1324515310744702e-05
293,17,1,0.038461538461538464,1.1324515310744702e-05
293,21,1,0.038461538461538464,1.1324515310744702e-05
293,22,2,0.07692307692307693,2.2649030621489403e-05
293,23,4,0.15384615384615385,4.5298061242978807e-05
294,2,1,0.038461538461538464,1.1324515310744702e-05
294,10,1,0.038461538461538464,1.1324515310744702e-05
294,15,1,0.038461538461538464,1.1324515310744702e-05
294,22,2,0.07692307692307693,2.2649030621489403e-05
294,23,1,0.038461538461538464,1.1324515310744702e-05
295,1,1,0.038461538461538464,1.1324515310744702e-05
295,3,3,0.11538461538461539,3.3973545932234107e-05
295,5,2,0.07692307692307693,2.2649030621489403e-05
295,12,1,0.038461538461538464,1.1324515310744702e-05
295,15,1,0.038461538461538464,1.1324515310744702e-05
295,16,1,0.038461538461538464,1.1324515310744702e-05
295,18,2,0.07692307692307693,2.2649030621489403e-05
295,19,1,0.038461538461538464,1.1324515310744702e-05
295,20,1,0.038461538461538464,1.1324515310744702e-05
295,21,1,0.038461538461538464,1.1324515310744702e-05
295,22,1,0.038461538461538464,1.1324515310744702e-05
296,1,1,0.038461538461538464,1.1324515310744702e-05
296,2,1,0.038461538461538464,1.1324515310744702e-05
296,17,1,0.038461538461538464,1.1324515310744702e-05
296,19,1,0.038461538461538464,1.1324515310744702e-05
296,21,1,0.038461538461538464,1.1324515310744702e-05
296,22,1,0.038461538461538464,1.1324515310744702e-05
297,1,1,0.038461538461538464,1.1324515310744702e-05
297,2,1,0.038461538461538464,1.1324515310744702e-05
297,3,1,0.038461538461538464,1.1324515310744702e-05
297,6,1,0.038461538461538464,1.1324515310744702e-05
297,9,1,0.038461538461538464,1.1324515310744702e-05
297,10,1,0.038461538461538464,1.1324515310744702e-05
297,11,1,0.038461538461538464,1.1324515310744702e-05
297,13,2,0.07692307692307693,2.2649030621489403e-05
297,14,1,0.038461538461538464,1.1324515310744702e-05
297,16,1,0.038461538461538464,1.1324515310744702e-05
297,17,1,0.038461538461538464,1.1324515310744702e-05
297,19,2,0.07692307692307693,2.2649030621489403e-05
298,0,5,0.19230769230769232,5.662257655372351e-05
298,1,3,0.11538461538461539,3.3973545932234107e-05
298,2,1,0.038461538461538464,1.1324515310744702e-05
298,7,3,0.11538461538461539,3.3973545932234107e-05
298,10,2,0.07692307692307693,2.2649030621489403e-05
298,15,1,0.038461538461538464,1.1324515310744702e-05
298,16,1,0.038461538461538464,1.1324515310744702e-05
298,21,1,0.038461538461538464,1.1324515310744702e-05
299,3,1,0.038461538461538464,1.1324515310744702e-05
299,4,1,0.038461538461538464,1.1324515310744702e-05
299,5,1,0.038461538461538464,1.1324515310744702e-05
299,6,1,0.038461538461538464,1.1324515310744702e-05
299,12,2,0.07692307692307693,2.2649030621489403e-05
299,17,1,0.038461538461538464,1.1324515310744702e-05
299,19,1,0.038461538461538464,1.1324515310744702e-05
299,21,1,0.038461538461538464,1.1324515310744702e-05
299,22,1,0.038461538461538464,1.1324515310744702e-05
299,23,1,0.038461538461538464,1.1324515310744702e-05
300,0,1,0.038461538461538464,1.1324515310744702e-05
300,3,1,0.038461538461538464,1.1324515310744702e-05
300,4,1,0.038461538461538464,1.1324515310744702e-05
300,6,2,0.07692307692307693,2.2649030621489403e-05
300,7,1,0.038461538461538464,1.1324515310744702e-05
300,9,1,0.038461538461538464,1.1324515310744702e-05
300,12,1,0.038461538461538464,1.1324515310744702e-05
300,15,1,0.038461538461538464,1.1324515310744702e-05
300,17,1,0.038461538461538464,1.1324515310744702e-05
300,18,1,0.038461538461538464,1.1324515310744702e-05
300,19,1,0.038461538461538464,1.1324515310744702e-05
300,21,1,0.038461538461538464,1.1324515310744702e-05
300,22,1,0.038461538461538464,1.1324515310744702e-05
300,23,2,0.07692307692307693,2.2649030621489403e-05
301,0,1,0.038461538461538464,1.1324515310744702e-05
301,1,1,0.038461538461538464,1.1324515310744702e-05
301,3,1,0.038461538461538464,1.1324515310744702e-05
301,5,2,0.07692307692307693,2.2649030621489403e-05
301,8,1,0.038461538461538464,1.1324515310744702e-05
301,14,1,0.038461538461538464,1.1324515310744702e-05
301,17,2,0.07692307692307693,2.2649030621489403e-05
302,0,1,0.038461538461538464,1.1324515310744702e-05
302,1,3,0.11538461538461539,3.3973545932234107e-05
302,3,2,0.07692307692307693,2.2649030621489403e-05
302,4,2,0.07692307692307693,2.2649030621489403e-05
302,9,1,0.038461538461538464,1.1324515310744702e-05
302,12,2,0.07692307692307693,2.2649030621489403e-05
302,13,2,0.07692307692307693,2.2649030621489403e-05
302,16,2,0.07692307692307693,2.2649030621489403e-05
302,21,1,0.038461538461538464,1.1324515310744702e-05
303,0,1,0.038461538461538464,1.1324515310744702e-05
303,2,1,0.038461538461538464,1.1324515310744702e-05
303,3,1,0.038461538461538464,1.1324515310744702e-05
303,5,1,0.038461538461538464,1.1324515310744702e-05
303,8,1,0.038461538461538464,1.1324515310744702e-05
303,9,1,0.038461538461538464,1.1324515310744702e-05
303,13,1,0.038461538461538464,1.1324515310744702e-05
303,16,1,0.038461538461538464,1.1324515310744702e-05
304,0,1,0.038461538461538464,1.1324515310744702e-05
304,2,2,0.07692307692307693,2.2649030621489403e-05
304,4,1,0.038461538461538464,1.1324515310744702e-05
304,5,1,0.038461538461538464,1.1324515310744702e-05
304,8,1,0.038461538461538464,1.1324515310744702e-05
304,11,1,0.038461538461538464,1.1324515310744702e-05
304,15,1,0.038461538461538464,1.1324515310744702e-05
304,19,2,0.07692307692307693,2.2649030621489403e-05
305,1,2,0.07692307692307693,2.2649030621489403e-05
305,4,1,0.038461538461538464,1.1324515310744702e-05
305,5,1,0.038461538461538464,1.1324515310744702e-05
305,9,1,0.038461538461538464,1.1324515310744702e-05
305,10,1,0.038461538461538464,1.1324515310744702e-05
305,14,1,0.038461538461538464,1.1324515310744702e-05
305,20,2,0.07692307692307693,2.2649030621489403e-05
305,21,1,0.038461538461538464,1.1324515310744702e-05
305,22,1,0.038461538461538464,1.1324515310744702e-05
305,23,1,0.038461538461538464,1.1324515310744702e-05
306,2,4,0.15384615384615385,4.5298061242978807e-05
306,4,1,0.038461538461538464,1.1324515310744702e-05
306,7,1,0.038461538461538464,1.1324515310744702e-05
306,8,4,0.15384615384615385,4.5298061242978807e-05
306,15,1,0.038461538461538464,1.1324515310744702e-05
306,16,1,0.038461538461538464,1.1324515310744702e-05
306,22,3,0.11538461538461539,3.3973545932234107e-05
307,1,1,0.038461538461538464,1.1324515310744702e-05
307,2,1,0.038461538461538464,1.1324515310744702e-05
307,3,1,0.038461538461538464,1.1324515310744702e-05
307,4,2,0.07692307692307693,2.2649030621489403e-05
307,5,1,0.038461538461538464,1.1324515310744702e-05
307,7,1,0.038461538461538464,1.1324515310744702e-05
307,8,2,0.07692307692307693,2.2649030621489403e-05
307,9,1,0.038461538461538464,1.1324515310744702e-05
307,10,1,0.038461538461538464,1.1324515310744702e-05
307,11,1,0.038461538461538464,1.1324515310744702e-05
307,14,2,0.07692307692307693,2.2649030621489403e-05
307,18,2,0.07692307692307693,2.2649030621489403e-05
307,19,1,0.038461538461538464,1.1324515310744702e-05
308,0,1,0.038461538461538464,1.1324515310744702e-05
308,1,1,0.038461538461538464,1.1324515310744702e-05
308,6,4,0.15384615384615385,4.5298061242978807e-05
308,7,1,0.038461538461538464,1.1324515310744702e-05
308,8,1,0.038461538461538464,1.1324515310744702e-05
308,9,1,0.038461538461538464,1.1324515310744702e-05
308,13,2,0.07692307692307693,2.2649030621489403e-05
308,14,1,0.038461538461538464,1.1324515310744702e-05
308,15,1,0.038461538461538464,1.1324515310744702e-05
308,20,1,0.038461538461538464,1.1324515310744702e-05
308,21,1,0.038461538461538464,1.1324515310744702e-05
308,22,2,0.07692307692307693,2.2649030621489403e-05
309,0,1,0.038461538461538464,1.1324515310744702e-05
309,1,1,0.038461538461538464,1.1324515310744702e-05
309,2,1,0.038461538461538464,1.1324515310744702e-05
309,6,1,0.038461538461538464,1.1324515310744702e-05
309,11,1,0.038461538461538464,1.1324515310744702e-05
309,12,1,0.038461538461538464,1.1324515310744702e-05
309,18,1,0.038461538461538464,1.1324515310744702e-05
309,20,1,0.038461538461538464,1.1324515310744702e-05
309,21,1,0.038461538461538464,1.1324515310744702e-05
309,22,1,0.038461538461538464,1.1324515310744702e-05
310,6,3,0.11538461538461539,3.3973545932234107e-05
310,7,1,0.038461538461538464,1.1324515310744702e-05
310,10,1,0.038461538461538464,1.1324515310744702e-05
310,12,1,0.038461538461538464,1.1324515310744702e-05
310,13,1,0.038461538461538464,1.1324515310744702e-05
310,14,2,0.07692307692307693,2.2649030621489403e-05
310,18,1,0.038461538461538464,1.1324515310744702e-05
310,21,1,0.038461538461538464,1.1324515310744702e-05
310,23,1,0.038461538461538464,1.1324515310744702e-05
311,2,1,0.038461538461538464,1.1324515310744702e-05
311,4,1,0.038461538461538464,1.1324515310744702e-05
311,6,1,0.038461538461538464,1.1324515310744702e-05
311,8,2,0.07692307692307693,2.2649030621489403e-05
311,9,2,0.07692307692307693,2.2649030621489403e-05
311,10,1,0.038461538461538464,1.1324515310744702e-05
311,14,1,0.038461538461538464,1.1324515310744702e-05
311,15,3,0.11538461538461539,3.3973545932234107e-05
311,22,2,0.07692307692307693,2.2649030621489403e-05
312,1,1,0.038461538461538464,1.1324515310744702e-05
312,4,1,0.038461538461538464,1.1324515310744702e-05
312,10,1,0.038461538461538464,1.1324515310744702e-05
312,12,1,0.038461538461538464,1.1324515310744702e-05
312,16,2,0.07692307692307693,2.2649030621489403e-05
312,19,1,0.038461538461538464,1.1324515310744702e-05
312,21,1,0.038461538461538464,1.1324515310744702e-05
312,23,2,0.07692307692307693,2.2649030621489403e-05
313,0,1,0.038461538461538464,1.1324515310744702e-05
313,2,1,0.038461538461538464,1.1324515310744702e-05
313,5,2,0.07692307692307693,2.2649030621489403e-05
313,13,3,0.11538461538461539,3.3973545932234107e-05
313,15,1,0.038461538461538464,1.1324515310744702e-05
313,18,2,0.07692307692307693,2.2649030621489403e-05
313,19,1,0.038461538461538464,1.1324515310744702e-05
313,22,1,0.038461538461538464,1.1324515310744702e-05
313,23,1,0.038461538461538464,1.1324515310744702e-05
314,0,1,0.038461538461538464,1.1324515310744702e-05
314,1,2,0.07692307692307693,2.2649030621489403e-05
314,2,1,0.038461538461538464,1.1324515310744702e-05
314,8,1,0.038461538461538464,1.1324515310744702e-05
314,12,1,0.038461538461538464,1.1324515310744702e-05
314,13,1,0.038461538461538464,1.1324515310744702e-05
314,14,1,0.038461538461538464,1.1324515310744702e-05
314,19,1,0.038461538461538464,1.1324515310744702e-05
314,23,1,0.038461538461538464,1.1324515310744702e-05
315,4,1,0.038461538461538464,1.1324515310744702e-05
315,5,1,0.038461538461538464,1.1324515310744702e-05
315,8,2,0.07692307692307693,2.2649030621489403e-05
315,9,1,0.038461538461538464,1.1324515310744702e-05
315,21,2,0.07692307692307693,2.2649030621489403e-05
316,10,2,0.07692307692307693,2.2649030621489403e-05
316,11,1,0.038461538461538464,1.1324515310744702e-05
316,12,1,0.038461538461538464,1.1324515310744702e-05
316,18,1,0.038461538461538464,1.1324515310744702e-05
316,22,1,0.038461538461538464,1.1324515310744702e-05
316,23,2,0.07692307692307693,2.2649030621489403e-05
317,1,2,0.07692307692307693,2.2649030621489403e-05
317,6,2,0.07692307692307693,2.2649030621489403e-05
317,12,1,0.038461538461538464,1.1324515310744702e-05
317,14,1,0.038461538461538464,1.1324515310744702e-05
317,16,1,0.038461538461538464,1.1324515310744702e-05
317,22,1,0.038461538461538464,1.1324515310744702e-05
317,23,1,0.038461538461538464,1.1324515310744702e-05
318,1,1,0.038461538461538464,1.1324515310744702e-05
318,10,1,0.038461538461538464,1.1324515310744702e-05
318,14,1,0.038461538461538464,1.1324515310744702e-05
318,16,1,0.038461538461538464,1.1324515310744702e-05
319,2,1,0.038461538461538464,1.1324515310744702e-05
319,5,2,0.07692307692307693,2.2649030621489403e-05
319,6,1,0.038461538461538464,1.1324515310744702e-05
319,7,1,0.038461538461538464,1.1324515310744702e-05
319,14,1,0.038461538461538464,1.1324515310744702e-05
319,15,1,0.038461538461538464,1.1324515310744702e-05
320,4,2,0.07692307692307693,2.2649030621489403e-05
320,10,1,0.038461538461538464,1.1324515310744702e-05
320,18,1,0.038461538461538464,1.1324515310744702e-05
320,20,1,0.038461538461538464,1.1324515310744702e-05
321,0,1,0.038461538461538464,1.1324515310744702e-05
321,1,1,0.038461538461538464,1.1324515310744702e-05
321,2,1,0.038461538461538464,1.1324515310744702e-05
321,4,1,0.038461538461538464,1.1324515310744702e-05
321,9,2,0.07692307692307693,2.2649030621489403e-05
321,10,1,0.038461538461538464,1.1324515310744702e-05
321,21,1,0.038461538461538464,1.1324515310744702e-05
322,0,1,0.038461538461538464,1.1324515310744702e-05
322,4,1,0.038461538461538464,1.1324515310744702e-05
322,6,2,0.07692307692307693,2.2649030621489403e-05
322,9,1,0.038461538461538464,1.1324515310744702e-05
322,14,1,0.038461538461538464,1.1324515310744702e-05
322,15,1,0.038461538461538464,1.1324515310744702e-05
323,1,1,0.038461538461538464,1.1324515310744702e-05
323,3,1,0.038461538461538464,1.1324515310744702e-05
323,4,1,0.038461538461538464,1.1324515310744702e-05
323,6,1,0.038461538461538464,1.1324515310744702e-05
324,2,1,0.038461538461538464,1.1324515310744702e-05
324,6,1,0.038461538461538464,1.1324515310744702e-05
324,11,1,0.038461538461538464,1.1324515310744702e-05
324,13,1,0.038461538461538464,1.1324515310744702e-05
324,16,1,0.038461538461538464,1.1324515310744702e-05
324,23,1,0.038461538461538464,1.1324515310744702e-05
325,8,1,0.038461538461538464,1.1324515310744702e-05
325,12,1,0.038461538461538464,1.1324515310744702e-05
325,13,1,0.038461538461538464,1.1324515310744702e-05
325,19,1,0.038461538461538464,1.1324515310744702e-05
325,22,1,0.038461538461538464,1.1324515310744702e-05
325,23,1,0.038461538461538464,1.1324515310744702e-05
326,2,1,0.038461538461538464,1.1324515310744702e-05
326,4,1,0.038461538461538464,1.1324515310744702e-05
326,6,2,0.07692307692307693,2.2649030621489403e-05
326,7,1,0.038461538461538464,1.1324515310744702e-05
326,13,1,0.038461538461538464,1.1324515310744702e-05
326,17,2,0.07692307692307693,2.2649030621489403e-05
326,20,1,0.038461538461538464,1.1324515310744702e-05
327,1,1,0.038461538461538464,1.1324515310744702e-05
327,2,1,0.038461538461538464,1.1324515310744702e-05
327,4,1,0.038461538461538464,1.1324515310744702e-05
327,6,1,0.038461538461538464,1.1324515310744702e-05
327,15,1,0.038461538461538464,1.1324515310744702e-05
327,23,1,0.038461538461538464,1.1324515310744702e-05
328,0,1,0.038461538461538464,1.1324515310744702e-05
328,3,1,0.038461538461538464,1.1324515310744702e-05
328,5,1,0.038461538461538464,1.1324515310744702e-05
328,11,1,0.038461538461538464,1.1324515310744702e-05
328,12,1,0.038461538461538464,1.1324515310744702e-05
328,13,1,0.038461538461538464,1.1324515310744702e-05
328,16,2,0.07692307692307693,2.2649030621489403e-05
328,22,2,0.07692307692307693,2.2649030621489403e-05
329,1,2,0.07692307692307693,2.2649030621489403e-05
329,4,1,0.038461538461538464,1.1324515310744702e-05
329,6,1,0.038461538461538464,1.1324515310744702e-05
329,8,1,0.038461538461538464,1.1324515310744702e-05
329,11,1,0.038461538461538464,1.1324515310744702e-05
329,15,1,0.038461538461538464,1.1324515310744702e-05
329,16,1,0.038461538461538464,1.1324515310744702e-05
329,18,1,0.038461538461538464,1.1324515310744702e-05
330,1,1,0.038461538461538464,1.1324515310744702e-05
330,2,1,0.038461538461538464,1.1324515310744702e-05
330,4,2,0.07692307692307693,2.2649030621489403e-05
330,9,1,0.038461538461538464,1.1324515310744702e-05
330,15,1,0.038461538461538464,1.1324515310744702e-05
330,16,1,0.038461538461538464,1.1324515310744702e-05
330,19,1,0.038461538461538464,1.1324515310744702e-05
330,20,1,0.038461538461538464,1.1324515310744702e-05
330,22,1,0.038461538461538464,1.1324515310744702e-05
330,23,1,0.038461538461538464,1.1324515310744702e-05
331,2,3,0.11538461538461539,3.3973545932234107e-05
331,3,1,0.038461538461538464,1.1324515310744702e-05
331,5,1,0.038461538461538464,1.1324515310744702e-05
331,14,1,0.038461538461538464,1.1324515310744702e-05
332,4,1,0.038461538461538464,1.1324515310744702e-05
332,6,1,0.038461538461538464,1.1324515310744702e-05
332,8,1,0.038461538461538464,1.1324515310744702e-05
332,17,1,0.038461538461538464,1.1324515310744702e-05
332,22,1,0.038461538461538464,1.1324515310744702e-05
332,23,1,0.038461538461538464,1.1324515310744702e-05
333,1,1,0.038461538461538464,1.1324515310744702e-05
333,8,1,0.038461538461538464,1.1324515310744702e-05
333,9,1,0.038461538461538464,1.1324515310744702e-05
333,10,1,0.038461538461538464,1.1324515310744702e-05
333,21,2,0.07692307692307693,2.2649030621489403e-05
333,22,1,0.038461538461538464,1.1324515310744702e-05
334,1,1,0.038461538461538464,1.1324515310744702e-05
334,2,1,0.038461538461538464,1.1324515310744702e-05
334,15,1,0.038461538461538464,1.1324515310744702e-05
334,22,1,0.038461538461538464,1.1324515310744702e-05
335,0,1,0.038461538461538464,1.1324515310744702e-05
335,1,1,0.038461538461538464,1.1324515310744702e-05
335,3,1,0.038461538461538464,1.1324515310744702e-05
335,8,1,0.038461538461538464,1.1324515310744702e-05
335,10,1,0.038461538461538464,1.1324515310744702e-05
335,12,1,0.038461538461538464,1.1324515310744702e-05
335,17,1,0.038461538461538464,1.1324515310744702e-05
335,18,1,0.038461538461538464,1.1324515310744702e-05
335,20,2,0.07692307692307693,2.2649030621489403e-05
335,21,1,0.038461538461538464,1.1324515310744702e-05
336,11,1,0.038461538461538464,1.1324515310744702e-05
336,13,1,0.038461538461538464,1.1324515310744702e-05
336,15,1,0.038461538461538464,1.1324515310744702e-05
336,22,1,0.038461538461538464,1.1324515310744702e-05
337,10,1,0.038461538461538464,1.1324515310744702e-05
337,12,1,0.038461538461538464,1.1324515310744702e-05
337,14,2,0.07692307692307693,2.2649030621489403e-05
337,19,1,0.038461538461538464,1.1324515310744702e-05
337,20,1,0.038461538461538464,1.1324515310744702e-05
338,0,1,0.038461538461538464,1.1324515310744702e-05
338,1,1,0.038461538461538464,1.1324515310744702e-05
338,3,1,0.038461538461538464,1.1324515310744702e-05
338,7,1,0.038461538461538464,1.1324515310744702e-05
338,16,1,0.038461538461538464,1.1324515310744702e-05
338,22,1,0.038461538461538464,1.1324515310744702e-05
339,1,1,0.038461538461538464,1.1324515310744702e-05
339,6,2,0.07692307692307693,2.2649030621489403e-05
339,14,1,0.038461538461538464,1.1324515310744702e-05
339,16,1,0.038461538461538464,1.1324515310744702e-05
339,18,1,0.038461538461538464,1.1324515310744702e-05
339,23,1,0.038461538461538464,1.1324515310744702e-05
340,2,1,0.038461538461538464,1.1324515310744702e-05
340,3,1,0.038461538461538464,1.1324515310744702e-05
340,4,1,0.038461538461538464,1.1324515310744702e-05
340,10,2,0.07692307692307693,2.2649030621489403e-05
340,16,1,0.038461538461538464,1.1324515310744702e-05
340,18,1,0.038461538461538464,1.1324515310744702e-05
340,23,1,0.038461538461538464,1.1324515310744702e-05
341,3,2,0.07692307692307693,2.2649030621489403e-05
341,5,2,0.07692307692307693,2.2649030621489403e-05
341,9,1,0.038461538461538464,1.1324515310744702e-05
341,21,1,0.038461538461538464,1.1324515310744702e-05
341,23,1,0.038461538461538464,1.1324515310744702e-05
342,8,1,0.038461538461538464,1.1324515310744702e-05
342,9,1,0.038461538461538464,1.1324515310744702e-05
342,11,1,0.038461538461538464,1.1324515310744702e-05
342,17,1,0.038461538461538464,1.1324515310744702e-05
342,21,1,0.038461538461538464,1.1324515310744702e-05
343,0,1,0.038461538461538464,1.1324515310744702e-05
343,8,1,0.038461538461538464,1.1324515310744702e-05
343,9,1,0.038461538461538464,1.1324515310744702e-05
343,17,1,0.038461538461538464,1.1324515310744702e-05
343,22,1,0.038461538461538464,1.1324515310744702e-05
343,23,1,0.038461538461538464,1.1324515310744702e-05
344,10,1,0.038461538461538464,1.1324515310744702e-05
344,15,3,0.11538461538461539,3.3973545932234107e-05
344,16,1,0.038461538461538464,1.1324515310744702e-05
344,18,1,0.038461538461538464,1.1324515310744702e-05
344,19,1,0.038461538461538464,1.1324515310744702e-05
344,23,1,0.038461538461538464,1.1324515310744702e-05
345,1,1,0.038461538461538464,1.1324515310744702e-05
345,2,1,0.038461538461538464,1.1324515310744702e-05
345,6,1,0.038461538461538464,1.1324515310744702e-05
345,15,1,0.038461538461538464,1.1324515310744702e-05
345,16,1,0.038461538461538464,1.1324515310744702e-05
345,18,1,0.038461538461538464,1.1324515310744702e-05
345,21,1,0.038461538461538464,1.1324515310744702e-05
345,23,1,0.038461538461538464,1.1324515310744702e-05
346,0,1,0.038461538461538464,1.1324515310744702e-05
346,4,1,0.038461538461538464,1.1324515310744702e-05
346,11,1,0.038461538461538464,1.1324515310744702e-05
346,19,1,0.038461538461538464,1.1324515310744702e-05
346,23,2,0.07692307692307693,2.2649030621489403e-05
347,0,2,0.07692307692307693,2.2649030621489403e-05
347,3,2,0.07692307692307693,2.2649030621489403e-05
347,5,1,0.038461538461538464,1.1324515310744702e-05
347,6,2,0.07692307692307693,2.2649030621489403e-05
347,8,1,0.038461538461538464,1.1324515310744702e-05
347,11,1,0.038461538461538464,1.1324515310744702e-05
347,13,1,0.038461538461538464,1.1324515310744702e-05
347,16,1,0.038461538461538464,1.1324515310744702e-05
347,17,1,0.038461538461538464,1.1324515310744702e-05
347,18,1,0.038461538461538464,1.1324515310744702e-05
347,23,2,0.07692307692307693,2.2649030621489403e-05
348,0,2,0.07692307692307693,2.2649030621489403e-05
348,6,1,0.038461538461538464,1.1324515310744702e-05
348,8,1,0.038461538461538464,1.1324515310744702e-05
348,10,1,0.038461538461538464,1.1324515310744702e-05
348,11,1,0.038461538461538464,1.1324515310744702e-05
348,14,1,0.038461538461538464,1.1324515310744702e-05
348,17,1,0.038461538461538464,1.1324515310744702e-05
348,23,1,0.038461538461538464,1.1324515310744702e-05
349,1,2,0.07692307692307693,2.2649030621489403e-05
349,5,1,0.038461538461538464,1.1324515310744702e-05
349,8,2,0.07692307692307693,2.2649030621489403e-05
349,15,1,0.038461538461538464,1.1324515310744702e-05
349,16,2,0.07692307692307693,2.2649030621489403e-05
349,17,1,0.038461538461538464,1.1324515310744702e-05
349,18,1,0.038461538461538464,1.1324515310744702e-05
349,20,1,0.038461538461538464,1.1324515310744702e-05
349,23,1,0.038461538461538464,1.1324515310744702e-05
350,0,1,0.038461538461538464,1.1324515310744702e-05
350,1,2,0.07692307692307693,2.2649030621489403e-05
350,3,1,0.038461538461538464,1.1324515310744702e-05
350,4,1,0.038461538461538464,1.1324515310744702e-05
350,6,1,0.038461538461538464,1.1324515310744702e-05
350,7,1,0.038461538461538464,1.1324515310744702e-05
350,13,2,0.07692307692307693,2.2649030621489403e-05
350,16,1,0.038461538461538464,1.1324515310744702e-05
350,17,1,0.038461538461538464,1.1324515310744702e-05
350,22,1,0.038461538461538464,1.1324515310744702e-05
351,1,3,0.11538461538461539,3.3973545932234107e-05
351,4,1,0.038461538461538464,1.1324515310744702e-05
351,6,1,0.038461538461538464,1.1324515310744702e-05
351,12,1,0.038461538461538464,1.1324515310744702e-05
351,13,1,0.038461538461538464,1.1324515310744702e-05
351,15,1,0.038461538461538464,1.1324515310744702e-05
351,20,1,0.038461538461538464,1.1324515310744702e-05
351,21,1,0.038461538461538464,1.1324515310744702e-05
351,22,1,0.038461538461538464,1.1324515310744702e-05
351,23,1,0.038461538461538464,1.1324515310744702e-05
352,6,1,0.038461538461538464,1.1324515310744702e-05
352,17,1,0.038461538461538464,1.1324515310744702e-05
352,19,1,0.038461538461538464,1.1324515310744702e-05
353,1,1,0.038461538461538464,1.1324515310744702e-05
353,13,2,0.07692307692307693,2.2649030621489403e-05
353,14,2,0.07692307692307693,2.2649030621489403e-05
353,16,1,0.038461538461538464,1.1324515310744702e-05
353,19,2,0.07692307692307693,2.2649030621489403e-05
353,22,1,0.038461538461538464,1.1324515310744702e-05
353,23,1,0.038461538461538464,1.1324515310744702e-05
354,0,1,0.038461538461538464,1.1324515310744702e-05
354,2,1,0.038461538461538464,1.1324515310744702e-05
354,13,1,0.038461538461538464,1.1324515310744702e-05
354,14,1,0.038461538461538464,1.1324515310744702e-05
354,23,1,0.038461538461538464,1.1324515310744702e-05
355,0,1,0.038461538461538464,1.1324515310744702e-05
355,2,1,0.038461538461538464,1.1324515310744702e-05
355,4,1,0.038461538461538464,1.1324515310744702e-05
355,5,1,0.038461538461538464,1.1324515310744702e-05
355,6,3,0.11538461538461539,3.3973545932234107e-05
355,13,2,0.07692307692307693,2.2649030621489403e-05
355,14,1,0.038461538461538464,1.1324515310744702e-05
355,19,1,0.038461538461538464,1.1324515310744702e-05
355,21,2,0.07692307692307693,2.2649030621489403e-05
356,12,2,0.07692307692307693,2.2649030621489403e-05
356,16,1,0.038461538461538464,1.1324515310744702e-05
356,20,2,0.07692307692307693,2.2649030621489403e-05
356,21,2,0.07692307692307693,2.2649030621489403e-05
356,22,1,0.038461538461538464,1.1324515310744702e-05
356,23,2,0.07692307692307693,2.2649030621489403e-05
357,0,1,0.038461538461538464,1.1324515310744702e-05
357,4,2,0.07692307692307693,2.2649030621489403e-05
357,5,1,0.038461538461538464,1.1324515310744702e-05
357,8,1,0.038461538461538464,1.1324515310744702e-05
357,9,1,0.038461538461538464,1.1324515310744702e-05
357,10,1,0.038461538461538464,1.1324515310744702e-05
357,16,1,0.038461538461538464,1.1324515310744702e-05
357,17,2,0.07692307692307693,2.2649030621489403e-05
357,18,3,0.11538461538461539,3.3973545932234107e-05
357,19,1,0.038461538461538464,1.1324515310744702e-05
357,20,1,0.038461538461538464,1.1324515310744702e-05
358,0,2,0.07692307692307693,2.2649030621489403e-05
358,1,1,0.038461538461538464,1.1324515310744702e-05
358,2,1,0.038461538461538464,1.1324515310744702e-05
358,4,1,0.038461538461538464,1.1324515310744702e-05
358,6,2,0.07692307692307693,2.2649030621489403e-05
358,7,1,0.038461538461538464,1.1324515310744702e-05
358,9,1,0.038461538461538464,1.1324515310744702e-05
358,12,1,0.038461538461538464,1.1324515310744702e-05
358,14,1,0.038461538461538464,1.1324515310744702e-05
358,18,2,0.07692307692307693,2.2649030621489403e-05
358,20,1,0.038461538461538464,1.1324515310744702e-05
358,23,1,0.038461538461538464,1.1324515310744702e-05
359,1,1,0.038461538461538464,1.1324515310744702e-05
359,5,1,0.038461538461538464,1.1324515310744702e-05
359,10,1,0.038461538461538464,1.1324515310744702e-05
359,13,1,0.038461538461538464,1.1324515310744702e-05
