Day,Hour,Count,Average per Video,Relative Probability
327,7,1,0.07692307692307693,7.205804996505188e-06
327,10,1,0.07692307692307693,7.205804996505188e-06
327,14,2,0.15384615384615385,1.4411609993010376e-05
327,15,1,0.07692307692307693,7.205804996505188e-06
327,17,1,0.07692307692307693,7.205804996505188e-06
327,20,2,0.15384615384615385,1.4411609993010376e-05
327,23,1,0.07692307692307693,7.205804996505188e-06
328,1,3,0.23076923076923078,2.1617414989515564e-05
328,2,1,0.07692307692307693,7.205804996505188e-06
328,3,1,0.07692307692307693,7.205804996505188e-06
328,4,1,0.07692307692307693,7.205804996505188e-06
328,5,1,0.07692307692307693,7.205804996505188e-06
328,7,1,0.07692307692307693,7.205804996505188e-06
328,9,1,0.07692307692307693,7.205804996505188e-06
328,11,1,0.07692307692307693,7.205804996505188e-06
328,14,1,0.07692307692307693,7.205804996505188e-06
328,17,2,0.15384615384615385,1.4411609993010376e-05
328,18,1,0.07692307692307693,7.205804996505188e-06
328,20,1,0.07692307692307693,7.205804996505188e-06
328,21,1,0.07692307692307693,7.205804996505188e-06
328,23,1,0.07692307692307693,7.205804996505188e-06
329,2,1,0.07692307692307693,7.205804996505188e-06
329,3,1,0.07692307692307693,7.205804996505188e-06
329,5,1,0.07692307692307693,7.205804996505188e-06
329,6,1,0.07692307692307693,7.205804996505188e-06
329,10,2,0.15384615384615385,1.4411609993010376e-05
329,12,1,0.07692307692307693,7.205804996505188e-06
329,14,1,0.07692307692307693,7.205804996505188e-06
329,15,2,0.15384615384615385,1.4411609993010376e-05
329,16,1,0.07692307692307693,7.205804996505188e-06
329,17,1,0.07692307692307693,7.205804996505188e-06
329,18,1,0.07692307692307693,7.205804996505188e-06
329,19,2,0.15384615384615385,1.4411609993010376e-05
329,20,1,0.07692307692307693,7.205804996505188e-06
330,4,2,0.15384615384615385,1.4411609993010376e-05
330,5,1,0.07692307692307693,7.205804996505188e-06
330,6,1,0.07692307692307693,7.205804996505188e-06
330,8,2,0.15384615384615385,1.4411609993010376e-05
330,12,1,0.07692307692307693,7.205804996505188e-06
330,14,2,0.15384615384615385,1.4411609993010376e-05
330,15,3,0.23076923076923078,2.1617414989515564e-05
330,17,1,0.07692307692307693,7.205804996505188e-06
330,20,1,0.07692307692307693,7.205804996505188e-06
330,21,2,0.15384615384615385,1.4411609993010376e-05
331,1,1,0.07692307692307693,7.205804996505188e-06
331,2,1,0.07692307692307693,7.205804996505188e-06
331,4,1,0.07692307692307693,7.205804996505188e-06
331,7,2,0.15384615384615385,1.4411609993010376e-05
331,9,1,0.07692307692307693,7.205804996505188e-06
331,11,1,0.07692307692307693,7.205804996505188e-06
331,13,1,0.07692307692307693,7.205804996505188e-06
331,14,2,0.15384615384615385,1.4411609993010376e-05
331,15,1,0.07692307692307693,7.205804996505188e-06
331,17,2,0.15384615384615385,1.4411609993010376e-05
331,19,1,0.07692307692307693,7.205804996505188e-06
331,20,1,0.07692307692307693,7.205804996505188e-06
331,23,2,0.15384615384615385,1.4411609993010376e-05
332,0,1,0.07692307692307693,7.205804996505188e-06
332,1,1,0.07692307692307693,7.205804996505188e-06
332,2,1,0.07692307692307693,7.205804996505188e-06
332,3,1,0.07692307692307693,7.205804996505188e-06
332,5,1,0.07692307692307693,7.205804996505188e-06
332,7,2,0.15384615384615385,1.4411609993010376e-05
332,8,3,0.23076923076923078,2.1617414989515564e-05
332,9,2,0.15384615384615385,1.4411609993010376e-05
332,10,1,0.07692307692307693,7.205804996505188e-06
332,11,2,0.15384615384615385,1.4411609993010376e-05
332,12,1,0.07692307692307693,7.205804996505188e-06
332,13,1,0.07692307692307693,7.205804996505188e-06
332,16,1,0.07692307692307693,7.205804996505188e-06
332,17,3,0.23076923076923078,2.1617414989515564e-05
332,18,1,0.07692307692307693,7.205804996505188e-06
332,22,3,0.23076923076923078,2.1617414989515564e-05
333,2,3,0.23076923076923078,2.1617414989515564e-05
333,9,1,0.07692307692307693,7.205804996505188e-06
333,10,3,0.23076923076923078,2.1617414989515564e-05
333,11,3,0.23076923076923078,2.1617414989515564e-05
333,12,1,0.07692307692307693,7.205804996505188e-06
333,13,2,0.15384615384615385,1.4411609993010376e-05
333,15,1,0.07692307692307693,7.205804996505188e-06
333,16,1,0.07692307692307693,7.205804996505188e-06
333,18,1,0.07692307692307693,7.205804996505188e-06
333,19,1,0.07692307692307693,7.205804996505188e-06
333,20,1,0.07692307692307693,7.205804996505188e-06
333,22,1,0.07692307692307693,7.205804996505188e-06
333,23,2,0.15384615384615385,1.4411609993010376e-05
334,0,3,0.23076923076923078,2.1617414989515564e-05
334,4,5,0.38461538461538464,3.602902498252594e-05
334,6,2,0.15384615384615385,1.4411609993010376e-05
334,7,1,0.07692307692307693,7.205804996505188e-06
334,9,1,0.07692307692307693,7.205804996505188e-06
334,10,3,0.23076923076923078,2.1617414989515564e-05
334,11,1,0.07692307692307693,7.205804996505188e-06
334,12,1,0.07692307692307693,7.205804996505188e-06
334,14,2,0.15384615384615385,1.4411609993010376e-05
334,15,2,0.15384615384615385,1.4411609993010376e-05
334,18,1,0.07692307692307693,7.205804996505188e-06
334,19,1,0.07692307692307693,7.205804996505188e-06
334,20,2,0.15384615384615385,1.4411609993010376e-05
334,22,3,0.23076923076923078,2.1617414989515564e-05
335,0,2,0.15384615384615385,1.4411609993010376e-05
335,2,2,0.15384615384615385,1.4411609993010376e-05
335,3,1,0.07692307692307693,7.205804996505188e-06
335,4,1,0.07692307692307693,7.205804996505188e-06
335,5,3,0.23076923076923078,2.1617414989515564e-05
335,6,4,0.3076923076923077,2.882321998602075e-05
335,8,2,0.15384615384615385,1.4411609993010376e-05
335,9,1,0.07692307692307693,7.205804996505188e-06
335,10,1,0.07692307692307693,7.205804996505188e-06
335,11,1,0.07692307692307693,7.205804996505188e-06
335,12,2,0.15384615384615385,1.4411609993010376e-05
335,13,4,0.3076923076923077,2.882321998602075e-05
335,14,1,0.07692307692307693,7.205804996505188e-06
335,15,2,0.15384615384615385,1.4411609993010376e-05
335,18,2,0.15384615384615385,1.4411609993010376e-05
335,19,2,0.15384615384615385,1.4411609993010376e-05
335,20,1,0.07692307692307693,7.205804996505188e-06
335,21,2,0.15384615384615385,1.4411609993010376e-05
335,22,3,0.23076923076923078,2.1617414989515564e-05
335,23,1,0.07692307692307693,7.205804996505188e-06
336,0,1,0.07692307692307693,7.205804996505188e-06
336,1,2,0.15384615384615385,1.4411609993010376e-05
336,2,2,0.15384615384615385,1.4411609993010376e-05
336,3,1,0.07692307692307693,7.205804996505188e-06
336,4,1,0.07692307692307693,7.205804996505188e-06
336,6,1,0.07692307692307693,7.205804996505188e-06
336,8,4,0.3076923076923077,2.882321998602075e-05
336,9,1,0.07692307692307693,7.205804996505188e-06
336,10,1,0.07692307692307693,7.205804996505188e-06
336,13,1,0.07692307692307693,7.205804996505188e-06
336,14,1,0.07692307692307693,7.205804996505188e-06
336,15,2,0.15384615384615385,1.4411609993010376e-05
336,16,3,0.23076923076923078,2.1617414989515564e-05
336,17,1,0.07692307692307693,7.205804996505188e-06
336,19,3,0.23076923076923078,2.1617414989515564e-05
336,21,2,0.15384615384615385,1.4411609993010376e-05
336,23,4,0.3076923076923077,2.882321998602075e-05
337,0,1,0.07692307692307693,7.205804996505188e-06
337,1,1,0.07692307692307693,7.205804996505188e-06
337,2,1,0.07692307692307693,7.205804996505188e-06
337,3,2,0.15384615384615385,1.4411609993010376e-05
337,4,3,0.23076923076923078,2.1617414989515564e-05
337,5,2,0.15384615384615385,1.4411609993010376e-05
337,6,1,0.07692307692307693,7.205804996505188e-06
337,7,2,0.15384615384615385,1.4411609993010376e-05
337,8,5,0.38461538461538464,3.602902498252594e-05
337,10,1,0.07692307692307693,7.205804996505188e-06
337,11,5,0.38461538461538464,3.602902498252594e-05
337,12,4,0.3076923076923077,2.882321998602075e-05
337,13,3,0.23076923076923078,2.1617414989515564e-05
337,14,1,0.07692307692307693,7.205804996505188e-06
337,15,2,0.15384615384615385,1.4411609993010376e-05
337,16,2,0.15384615384615385,1.4411609993010376e-05
337,18,2,0.15384615384615385,1.4411609993010376e-05
337,19,2,0.15384615384615385,1.4411609993010376e-05
337,21,1,0.07692307692307693,7.205804996505188e-06
337,22,2,0.15384615384615385,1.4411609993010376e-05
338,0,4,0.3076923076923077,2.882321998602075e-05
338,2,3,0.23076923076923078,2.1617414989515564e-05
338,3,1,0.07692307692307693,7.205804996505188e-06
338,4,1,0.07692307692307693,7.205804996505188e-06
338,5,7,0.5384615384615384,5.044063497553631e-05
338,6,2,0.15384615384615385,1.4411609993010376e-05
338,9,1,0.07692307692307693,7.205804996505188e-06
338,10,2,0.15384615384615385,1.4411609993010376e-05
338,12,2,0.15384615384615385,1.4411609993010376e-05
338,15,1,0.07692307692307693,7.205804996505188e-06
338,16,1,0.07692307692307693,7.205804996505188e-06
338,18,2,0.15384615384615385,1.4411609993010376e-05
338,19,2,0.15384615384615385,1.4411609993010376e-05
338,20,1,0.07692307692307693,7.205804996505188e-06
338,21,2,0.15384615384615385,1.4411609993010376e-05
338,23,2,0.15384615384615385,1.4411609993010376e-05
339,0,1,0.07692307692307693,7.205804996505188e-06
339,2,1,0.07692307692307693,7.205804996505188e-06
339,3,3,0.23076923076923078,2.1617414989515564e-05
339,5,2,0.15384615384615385,1.4411609993010376e-05
339,6,2,0.15384615384615385,1.4411609993010376e-05
339,13,2,0.15384615384615385,1.4411609993010376e-05
339,17,1,0.07692307692307693,7.205804996505188e-06
339,18,1,0.07692307692307693,7.205804996505188e-06
339,21,1,0.07692307692307693,7.205804996505188e-06
339,23,1,0.07692307692307693,7.205804996505188e-06
340,0,1,0.07692307692307693,7.205804996505188e-06
340,1,1,0.07692307692307693,7.205804996505188e-06
340,4,1,0.07692307692307693,7.205804996505188e-06
340,5,1,0.07692307692307693,7.205804996505188e-06
340,6,1,0.07692307692307693,7.205804996505188e-06
340,7,1,0.07692307692307693,7.205804996505188e-06
340,8,5,0.38461538461538464,3.602902498252594e-05
340,10,1,0.07692307692307693,7.205804996505188e-06
340,11,1,0.07692307692307693,7.205804996505188e-06
340,13,1,0.07692307692307693,7.205804996505188e-06
340,15,1,0.07692307692307693,7.205804996505188e-06
340,16,2,0.15384615384615385,1.4411609993010376e-05
340,17,1,0.07692307692307693,7.205804996505188e-06
340,18,1,0.07692307692307693,7.205804996505188e-06
340,20,1,0.07692307692307693,7.205804996505188e-06
340,23,2,0.15384615384615385,1.4411609993010376e-05
341,1,3,0.23076923076923078,2.1617414989515564e-05
341,2,1,0.07692307692307693,7.205804996505188e-06
341,4,1,0.07692307692307693,7.205804996505188e-06
341,5,1,0.07692307692307693,7.205804996505188e-06
341,6,1,0.07692307692307693,7.205804996505188e-06
341,9,3,0.23076923076923078,2.1617414989515564e-05
341,10,1,0.07692307692307693,7.205804996505188e-06
341,13,3,0.23076923076923078,2.1617414989515564e-05
341,14,1,0.07692307692307693,7.205804996505188e-06
341,16,1,0.07692307692307693,7.205804996505188e-06
341,17,1,0.07692307692307693,7.205804996505188e-06
341,21,1,0.07692307692307693,7.205804996505188e-06
341,22,1,0.07692307692307693,7.205804996505188e-06
341,23,3,0.23076923076923078,2.1617414989515564e-05
342,5,1,0.07692307692307693,7.205804996505188e-06
342,6,1,0.07692307692307693,7.205804996505188e-06
342,7,2,0.15384615384615385,1.4411609993010376e-05
342,10,1,0.07692307692307693,7.205804996505188e-06
342,11,1,0.07692307692307693,7.205804996505188e-06
342,20,2,0.15384615384615385,1.4411609993010376e-05
343,0,1,0.07692307692307693,7.205804996505188e-06
343,1,1,0.07692307692307693,7.205804996505188e-06
343,3,2,0.15384615384615385,1.4411609993010376e-05
343,4,1,0.07692307692307693,7.205804996505188e-06
343,5,1,0.07692307692307693,7.205804996505188e-06
343,6,2,0.15384615384615385,1.4411609993010376e-05
343,9,1,0.07692307692307693,7.205804996505188e-06
343,10,1,0.07692307692307693,7.205804996505188e-06
343,17,1,0.07692307692307693,7.205804996505188e-06
343,19,1,0.07692307692307693,7.205804996505188e-06
343,21,3,0.23076923076923078,2.1617414989515564e-05
343,22,5,0.38461538461538464,3.602902498252594e-05
343,23,1,0.07692307692307693,7.205804996505188e-06
344,1,1,0.07692307692307693,7.205804996505188e-06
344,5,1,0.07692307692307693,7.205804996505188e-06
344,6,2,0.15384615384615385,1.4411609993010376e-05
344,8,2,0.15384615384615385,1.4411609993010376e-05
344,9,1,0.07692307692307693,7.205804996505188e-06
344,11,1,0.07692307692307693,7.205804996505188e-06
344,13,4,0.3076923076923077,2.882321998602075e-05
344,18,2,0.15384615384615385,1.4411609993010376e-05
344,23,1,0.07692307692307693,7.205804996505188e-06
345,1,1,0.07692307692307693,7.205804996505188e-06
345,2,2,0.15384615384615385,1.4411609993010376e-05
345,5,1,0.07692307692307693,7.205804996505188e-06
345,12,1,0.07692307692307693,7.205804996505188e-06
345,13,1,0.07692307692307693,7.205804996505188e-06
345,14,2,0.15384615384615385,1.4411609993010376e-05
345,17,3,0.23076923076923078,2.1617414989515564e-05
345,19,1,0.07692307692307693,7.205804996505188e-06
345,21,1,0.07692307692307693,7.205804996505188e-06
346,0,1,0.07692307692307693,7.205804996505188e-06
346,3,1,0.07692307692307693,7.205804996505188e-06
346,8,1,0.07692307692307693,7.205804996505188e-06
346,10,1,0.07692307692307693,7.205804996505188e-06
346,13,3,0.23076923076923078,2.1617414989515564e-05
346,14,2,0.15384615384615385,1.4411609993010376e-05
346,15,1,0.07692307692307693,7.205804996505188e-06
346,16,1,0.07692307692307693,7.205804996505188e-06
346,17,1,0.07692307692307693,7.205804996505188e-06
346,23,2,0.15384615384615385,1.4411609993010376e-05
347,1,1,0.07692307692307693,7.205804996505188e-06
347,6,1,0.07692307692307693,7.205804996505188e-06
347,7,2,0.15384615384615385,1.4411609993010376e-05
347,18,1,0.07692307692307693,7.205804996505188e-06
348,0,1,0.07692307692307693,7.205804996505188e-06
348,4,1,0.07692307692307693,7.205804996505188e-06
348,5,21,1.6153846153846154,0.00015132190492660893
348,7,1,0.07692307692307693,7.205804996505188e-06
348,8,2,0.15384615384615385,1.4411609993010376e-05
348,9,2,0.15384615384615385,1.4411609993010376e-05
348,10,1,0.07692307692307693,7.205804996505188e-06
348,11,1,0.07692307692307693,7.205804996505188e-06
348,12,1,0.07692307692307693,7.205804996505188e-06
348,13,1,0.07692307692307693,7.205804996505188e-06
348,15,1,0.07692307692307693,7.205804996505188e-06
348,16,1,0.07692307692307693,7.205804996505188e-06
348,18,1,0.07692307692307693,7.205804996505188e-06
348,23,2,0.15384615384615385,1.4411609993010376e-05
349,0,1,0.07692307692307693,7.205804996505188e-06
349,1,1,0.07692307692307693,7.205804996505188e-06
349,2,2,0.15384615384615385,1.4411609993010376e-05
349,3,1,0.07692307692307693,7.205804996505188e-06
349,4,1,0.07692307692307693,7.205804996505188e-06
349,6,1,0.07692307692307693,7.205804996505188e-06
349,8,1,0.07692307692307693,7.205804996505188e-06
349,10,1,0.07692307692307693,7.205804996505188e-06
349,12,1,0.07692307692307693,7.205804996505188e-06
349,13,1,0.07692307692307693,7.205804996505188e-06
349,17,2,0.15384615384615385,1.4411609993010376e-05
349,18,1,0.07692307692307693,7.205804996505188e-06
349,21,2,0.15384615384615385,1.4411609993010376e-05
349,22,1,0.07692307692307693,7.205804996505188e-06
350,3,3,0.23076923076923078,2.1617414989515564e-05
350,4,3,0.23076923076923078,2.1617414989515564e-05
350,6,2,0.15384615384615385,1.4411609993010376e-05
350,9,1,0.07692307692307693,7.205804996505188e-06
350,12,1,0.07692307692307693,7.205804996505188e-06
350,14,3,0.23076923076923078,2.1617414989515564e-05
350,16,2,0.15384615384615385,1.4411609993010376e-05
350,17,1,0.07692307692307693,7.205804996505188e-06
350,20,1,0.07692307692307693,7.205804996505188e-06
350,22,2,0.15384615384615385,1.4411609993010376e-05
350,23,1,0.07692307692307693,7.205804996505188e-06
351,0,6,0.46153846153846156,4.323482997903113e-05
351,1,1,0.07692307692307693,7.205804996505188e-06
351,4,1,0.07692307692307693,7.205804996505188e-06
351,6,1,0.07692307692307693,7.205804996505188e-06
351,8,1,0.07692307692307693,7.205804996505188e-06
351,11,1,0.07692307692307693,7.205804996505188e-06
351,16,3,0.23076923076923078,2.1617414989515564e-05
352,0,1,0.07692307692307693,7.205804996505188e-06
352,2,1,0.07692307692307693,7.205804996505188e-06
352,4,2,0.15384615384615385,1.4411609993010376e-05
352,5,1,0.07692307692307693,7.205804996505188e-06
352,7,1,0.07692307692307693,7.205804996505188e-06
352,8,7,0.5384615384615384,5.044063497553631e-05
352,14,1,0.07692307692307693,7.205804996505188e-06
352,17,1,0.07692307692307693,7.205804996505188e-06
352,18,1,0.07692307692307693,7.205804996505188e-06
352,21,2,0.15384615384615385,1.4411609993010376e-05
352,23,2,0.15384615384615385,1.4411609993010376e-05
353,1,3,0.23076923076923078,2.1617414989515564e-05
353,2,2,0.15384615384615385,1.4411609993010376e-05
353,3,2,0.15384615384615385,1.4411609993010376e-05
353,7,2,0.15384615384615385,1.4411609993010376e-05
353,8,1,0.07692307692307693,7.205804996505188e-06
353,9,2,0.15384615384615385,1.4411609993010376e-05
353,10,3,0.23076923076923078,2.1617414989515564e-05
353,11,2,0.15384615384615385,1.4411609993010376e-05
353,12,2,0.15384615384615385,1.4411609993010376e-05
353,14,2,0.15384615384615385,1.4411609993010376e-05
353,16,2,0.15384615384615385,1.4411609993010376e-05
353,21,1,0.07692307692307693,7.205804996505188e-06
353,22,1,0.07692307692307693,7.205804996505188e-06
354,1,1,0.07692307692307693,7.205804996505188e-06
354,2,1,0.07692307692307693,7.205804996505188e-06
354,4,3,0.23076923076923078,2.1617414989515564e-05
354,5,1,0.07692307692307693,7.205804996505188e-06
354,6,1,0.07692307692307693,7.205804996505188e-06
354,9,1,0.07692307692307693,7.205804996505188e-06
354,10,1,0.07692307692307693,7.205804996505188e-06
354,17,1,0.07692307692307693,7.205804996505188e-06
354,19,1,0.07692307692307693,7.205804996505188e-06
354,20,1,0.07692307692307693,7.205804996505188e-06
354,21,2,0.15384615384615385,1.4411609993010376e-05
354,22,2,0.15384615384615385,1.4411609993010376e-05
354,23,2,0.15384615384615385,1.4411609993010376e-05
355,1,3,0.23076923076923078,2.1617414989515564e-05
355,2,4,0.3076923076923077,2.882321998602075e-05
355,5,1,0.07692307692307693,7.205804996505188e-06
355,7,2,0.15384615384615385,1.4411609993010376e-05
355,8,1,0.07692307692307693,7.205804996505188e-06
355,9,1,0.07692307692307693,7.205804996505188e-06
355,10,1,0.07692307692307693,7.205804996505188e-06
355,14,2,0.15384615384615385,1.4411609993010376e-05
355,15,1,0.07692307692307693,7.205804996505188e-06
355,16,1,0.07692307692307693,7.205804996505188e-06
355,19,1,0.07692307692307693,7.205804996505188e-06
355,22,1,0.07692307692307693,7.205804996505188e-06
355,23,1,0.07692307692307693,7.205804996505188e-06
356,1,1,0.07692307692307693,7.205804996505188e-06
356,3,1,0.07692307692307693,7.205804996505188e-06
356,6,1,0.07692307692307693,7.205804996505188e-06
356,9,2,0.15384615384615385,1.4411609993010376e-05
356,10,1,0.07692307692307693,7.205804996505188e-06
356,12,3,0.23076923076923078,2.1617414989515564e-05
356,17,1,0.07692307692307693,7.205804996505188e-06
356,18,1,0.07692307692307693,7.205804996505188e-06
356,21,1,0.07692307692307693,7.205804996505188e-06
356,22,1,0.07692307692307693,7.205804996505188e-06
356,23,1,0.07692307692307693,7.205804996505188e-06
357,1,3,0.23076923076923078,2.1617414989515564e-05
357,3,1,0.07692307692307693,7.205804996505188e-06
357,4,1,0.07692307692307693,7.205804996505188e-06
357,7,2,0.15384615384615385,1.4411609993010376e-05
357,8,1,0.07692307692307693,7.205804996505188e-06
357,9,1,0.07692307692307693,7.205804996505188e-06
357,12,1,0.07692307692307693,7.205804996505188e-06
357,13,1,0.07692307692307693,7.205804996505188e-06
357,15,1,0.07692307692307693,7.205804996505188e-06
357,18,1,0.07692307692307693,7.205804996505188e-06
357,20,2,0.15384615384615385,1.4411609993010376e-05
357,22,1,0.07692307692307693,7.205804996505188e-06
358,0,1,0.07692307692307693,7.205804996505188e-06
358,2,1,0.07692307692307693,7.205804996505188e-06
358,3,1,0.07692307692307693,7.205804996505188e-06
358,8,1,0.07692307692307693,7.205804996505188e-06
358,9,1,0.07692307692307693,7.205804996505188e-06
358,10,1,0.07692307692307693,7.205804996505188e-06
358,11,1,0.07692307692307693,7.205804996505188e-06
358,12,4,0.3076923076923077,2.882321998602075e-05
358,15,1,0.07692307692307693,7.205804996505188e-06
358,17,4,0.3076923076923077,2.882321998602075e-05
358,18,4,0.3076923076923077,2.882321998602075e-05
358,19,1,0.07692307692307693,7.205804996505188e-06
359,1,1,0.07692307692307693,7.205804996505188e-06
359,4,1,0.07692307692307693,7.205804996505188e-06
359,7,1,0.07692307692307693,7.205804996505188e-06
359,10,4,0.3076923076923077,2.882321998602075e-05
359,11,1,0.07692307692307693,7.205804996505188e-06
359,17,2,0.15384615384615385,1.4411609993010376e-05
359,18,3,0.23076923076923078,2.1617414989515564e-05
359,20,2,0.15384615384615385,1.4411609993010376e-05
359,22,1,0.07692307692307693,7.205804996505188e-06
360,0,1,0.07692307692307693,7.205804996505188e-06
360,2,1,0.07692307692307693,7.205804996505188e-06
360,3,1,0.07692307692307693,7.205804996505188e-06
360,5,1,0.07692307692307693,7.205804996505188e-06
360,6,1,0.07692307692307693,7.205804996505188e-06
360,9,2,0.15384615384615385,1.4411609993010376e-05
360,10,1,0.07692307692307693,7.205804996505188e-06
360,14,1,0.07692307692307693,7.205804996505188e-06
360,17,1,0.07692307692307693,7.205804996505188e-06
360,21,2,0.15384615384615385,1.4411609993010376e-05
360,22,1,0.07692307692307693,7.205804996505188e-06
361,1,2,0.15384615384615385,1.4411609993010376e-05
361,2,1,0.07692307692307693,7.205804996505188e-06
361,3,1,0.07692307692307693,7.205804996505188e-06
361,6,1,0.07692307692307693,7.205804996505188e-06
361,11,1,0.07692307692307693,7.205804996505188e-06
361,12,1,0.07692307692307693,7.205804996505188e-06
361,13,1,0.07692307692307693,7.205804996505188e-06
361,14,2,0.15384615384615385,1.4411609993010376e-05
361,16,5,0.38461538461538464,3.602902498252594e-05
361,20,2,0.15384615384615385,1.4411609993010376e-05
361,21,1,0.07692307692307693,7.205804996505188e-06
361,23,2,0.15384615384615385,1.4411609993010376e-05
362,4,1,0.07692307692307693,7.205804996505188e-06
362,5,1,0.07692307692307693,7.205804996505188e-06
362,7,1,0.07692307692307693,7.205804996505188e-06
362,11,2,0.15384615384615385,1.4411609993010376e-05
362,14,2,0.15384615384615385,1.4411609993010376e-05
362,16,1,0.07692307692307693,7.205804996505188e-06
362,18,1,0.07692307692307693,7.205804996505188e-06
362,22,2,0.15384615384615385,1.4411609993010376e-05
363,0,1,0.07692307692307693,7.205804996505188e-06
363,1,2,0.15384615384615385,1.4411609993010376e-05
363,2,1,0.07692307692307693,7.205804996505188e-06
363,3,1,0.07692307692307693,7.205804996505188e-06
363,6,3,0.23076923076923078,2.1617414989515564e-05
363,7,1,0.07692307692307693,7.205804996505188e-06
363,9,1,0.07692307692307693,7.205804996505188e-06
363,10,1,0.07692307692307693,7.205804996505188e-06
364,0,1,0.07692307692307693,7.205804996505188e-06
364,6,1,0.07692307692307693,7.205804996505188e-06
364,7,1,0.07692307692307693,7.205804996505188e-06
364,8,1,0.07692307692307693,7.205804996505188e-06
364,12,1,0.07692307692307693,7.205804996505188e-06
364,14,1,0.07692307692307693,7.205804996505188e-06
364,15,3,0.23076923076923078,2.1617414989515564e-05
364,18,1,0.07692307692307693,7.205804996505188e-06
364,20,1,0.07692307692307693,7.205804996505188e-06
364,21,1,0.07692307692307693,7.205804996505188e-06
364,22,2,0.15384615384615385,1.4411609993010376e-05
365,1,1,0.07692307692307693,7.205804996505188e-06
365,2,2,0.15384615384615385,1.4411609993010376e-05
365,5,2,0.15384615384615385,1.4411609993010376e-05
365,8,1,0.07692307692307693,7.205804996505188e-06
365,15,6,0.46153846153846156,4.323482997903113e-05
365,18,1,0.07692307692307693,7.205804996505188e-06
365,19,1,0.07692307692307693,7.205804996505188e-06
365,20,1,0.07692307692307693,7.205804996505188e-06
365,22,2,0.15384615384615385,1.4411609993010376e-05
365,23,1,0.07692307692307693,7.205804996505188e-06
366,6,1,0.07692307692307693,7.205804996505188e-06
366,11,1,0.07692307692307693,7.205804996505188e-06
366,18,1,0.07692307692307693,7.205804996505188e-06
366,21,1,0.07692307692307693,7.205804996505188e-06
366,22,1,0.07692307692307693,7.205804996505188e-06
367,0,2,0.15384615384615385,1.4411609993010376e-05
367,3,3,0.23076923076923078,2.1617414989515564e-05
367,4,1,0.07692307692307693,7.205804996505188e-06
367,5,2,0.15384615384615385,1.4411609993010376e-05
367,7,1,0.07692307692307693,7.205804996505188e-06
367,9,2,0.15384615384615385,1.4411609993010376e-05
367,10,2,0.15384615384615385,1.4411609993010376e-05
367,11,1,0.07692307692307693,7.205804996505188e-06
367,12,1,0.07692307692307693,7.205804996505188e-06
367,13,2,0.15384615384615385,1.4411609993010376e-05
367,14,1,0.07692307692307693,7.205804996505188e-06
367,15,1,0.07692307692307693,7.205804996505188e-06
367,16,1,0.07692307692307693,7.205804996505188e-06
367,20,1,0.07692307692307693,7.205804996505188e-06
367,21,1,0.07692307692307693,7.205804996505188e-06
367,22,1,0.07692307692307693,7.205804996505188e-06
367,23,2,0.15384615384615385,1.4411609993010376e-05
368,0,2,0.15384615384615385,1.4411609993010376e-05
368,10,3,0.23076923076923078,2.1617414989515564e-05
368,16,1,0.07692307692307693,7.205804996505188e-06
368,18,2,0.15384615384615385,1.4411609993010376e-05
368,20,1,0.07692307692307693,7.205804996505188e-06
368,23,2,0.15384615384615385,1.4411609993010376e-05
369,1,1,0.07692307692307693,7.205804996505188e-06
369,2,1,0.07692307692307693,7.205804996505188e-06
369,3,1,0.07692307692307693,7.205804996505188e-06
369,4,2,0.15384615384615385,1.4411609993010376e-05
369,8,1,0.07692307692307693,7.205804996505188e-06
369,11,1,0.07692307692307693,7.205804996505188e-06
369,14,3,0.23076923076923078,2.1617414989515564e-05
369,16,1,0.07692307692307693,7.205804996505188e-06
369,19,1,0.07692307692307693,7.205804996505188e-06
369,20,2,0.15384615384615385,1.4411609993010376e-05
369,21,2,0.15384615384615385,1.4411609993010376e-05
370,2,1,0.07692307692307693,7.205804996505188e-06
370,3,1,0.07692307692307693,7.205804996505188e-06
370,7,2,0.15384615384615385,1.4411609993010376e-05
370,8,1,0.07692307692307693,7.205804996505188e-06
370,10,2,0.15384615384615385,1.4411609993010376e-05
370,12,1,0.07692307692307693,7.205804996505188e-06
370,13,1,0.07692307692307693,7.205804996505188e-06
370,16,1,0.07692307692307693,7.205804996505188e-06
370,18,2,0.15384615384615385,1.4411609993010376e-05
370,19,2,0.15384615384615385,1.4411609993010376e-05
370,21,2,0.15384615384615385,1.4411609993010376e-05
371,0,1,0.07692307692307693,7.205804996505188e-06
371,5,1,0.07692307692307693,7.205804996505188e-06
371,7,1,0.07692307692307693,7.205804996505188e-06
371,10,2,0.15384615384615385,1.4411609993010376e-05
371,15,2,0.15384615384615385,1.4411609993010376e-05
372,0,1,0.07692307692307693,7.205804996505188e-06
372,3,1,0.07692307692307693,7.205804996505188e-06
372,8,1,0.07692307692307693,7.205804996505188e-06
372,11,1,0.07692307692307693,7.205804996505188e-06
372,13,1,0.07692307692307693,7.205804996505188e-06
372,15,1,0.07692307692307693,7.205804996505188e-06
372,17,1,0.07692307692307693,7.205804996505188e-06
372,18,1,0.07692307692307693,7.205804996505188e-06
372,19,1,0.07692307692307693,7.205804996505188e-06
373,1,30,2.3076923076923075,0.0002161741498951556
373,2,1,0.07692307692307693,7.205804996505188e-06
373,4,1,0.07692307692307693,7.205804996505188e-06
