Day,Hour,Count,Average per Video,Relative Probability
182,0,1,0.047619047619047616,3.306331625061993e-05
182,1,1,0.047619047619047616,3.306331625061993e-05
182,2,1,0.047619047619047616,3.306331625061993e-05
182,3,1,0.047619047619047616,3.306331625061993e-05
182,4,5,0.23809523809523808,0.00016531658125309965
182,5,2,0.09523809523809523,6.612663250123986e-05
182,7,2,0.09523809523809523,6.612663250123986e-05
182,9,2,0.09523809523809523,6.612663250123986e-05
182,10,1,0.047619047619047616,3.306331625061993e-05
182,12,3,0.14285714285714285,9.918994875185979e-05
182,14,1,0.047619047619047616,3.306331625061993e-05
182,16,3,0.14285714285714285,9.918994875185979e-05
182,17,2,0.09523809523809523,6.612663250123986e-05
182,21,1,0.047619047619047616,3.306331625061993e-05
182,22,1,0.047619047619047616,3.306331625061993e-05
183,0,4,0.19047619047619047,0.0001322532650024797
183,1,1,0.047619047619047616,3.306331625061993e-05
183,3,3,0.14285714285714285,9.918994875185979e-05
183,4,1,0.047619047619047616,3.306331625061993e-05
183,5,2,0.09523809523809523,6.612663250123986e-05
183,6,1,0.047619047619047616,3.306331625061993e-05
183,7,1,0.047619047619047616,3.306331625061993e-05
183,8,1,0.047619047619047616,3.306331625061993e-05
183,10,1,0.047619047619047616,3.306331625061993e-05
183,11,4,0.19047619047619047,0.0001322532650024797
183,12,3,0.14285714285714285,9.918994875185979e-05
183,13,6,0.2857142857142857,0.00019837989750371958
183,14,1,0.047619047619047616,3.306331625061993e-05
183,15,2,0.09523809523809523,6.612663250123986e-05
183,17,1,0.047619047619047616,3.306331625061993e-05
183,18,1,0.047619047619047616,3.306331625061993e-05
183,20,2,0.09523809523809523,6.612663250123986e-05
183,21,3,0.14285714285714285,9.918994875185979e-05
183,22,4,0.19047619047619047,0.0001322532650024797
184,0,1,0.047619047619047616,3.306331625061993e-05
184,1,1,0.047619047619047616,3.306331625061993e-05
184,3,3,0.14285714285714285,9.918994875185979e-05
184,4,1,0.047619047619047616,3.306331625061993e-05
184,5,3,0.14285714285714285,9.918994875185979e-05
184,6,1,0.047619047619047616,3.306331625061993e-05
184,7,3,0.14285714285714285,9.918994875185979e-05
184,8,3,0.14285714285714285,9.918994875185979e-05
184,11,2,0.09523809523809523,6.612663250123986e-05
184,16,1,0.047619047619047616,3.306331625061993e-05
184,17,1,0.047619047619047616,3.306331625061993e-05
184,20,1,0.047619047619047616,3.306331625061993e-05
184,22,1,0.047619047619047616,3.306331625061993e-05
184,23,1,0.047619047619047616,3.306331625061993e-05
185,0,1,0.047619047619047616,3.306331625061993e-05
185,1,3,0.14285714285714285,9.918994875185979e-05
185,2,1,0.047619047619047616,3.306331625061993e-05
185,3,1,0.047619047619047616,3.306331625061993e-05
185,4,2,0.09523809523809523,6.612663250123986e-05
185,6,2,0.09523809523809523,6.612663250123986e-05
185,7,1,0.047619047619047616,3.306331625061993e-05
185,8,3,0.14285714285714285,9.918994875185979e-05
185,10,1,0.047619047619047616,3.306331625061993e-05
185,11,1,0.047619047619047616,3.306331625061993e-05
185,12,3,0.14285714285714285,9.918994875185979e-05
185,13,1,0.047619047619047616,3.306331625061993e-05
185,14,1,0.047619047619047616,3.306331625061993e-05
185,16,1,0.047619047619047616,3.306331625061993e-05
185,19,1,0.047619047619047616,3.306331625061993e-05
185,20,1,0.047619047619047616,3.306331625061993e-05
185,21,1,0.047619047619047616,3.306331625061993e-05
185,22,1,0.047619047619047616,3.306331625061993e-05
185,23,2,0.09523809523809523,6.612663250123986e-05
186,0,1,0.047619047619047616,3.306331625061993e-05
186,3,1,0.047619047619047616,3.306331625061993e-05
186,5,2,0.09523809523809523,6.612663250123986e-05
186,7,2,0.09523809523809523,6.612663250123986e-05
186,8,3,0.14285714285714285,9.918994875185979e-05
186,9,1,0.047619047619047616,3.306331625061993e-05
186,10,2,0.09523809523809523,6.612663250123986e-05
186,11,1,0.047619047619047616,3.306331625061993e-05
186,12,2,0.09523809523809523,6.612663250123986e-05
186,13,1,0.047619047619047616,3.306331625061993e-05
186,14,2,0.09523809523809523,6.612663250123986e-05
186,15,2,0.09523809523809523,6.612663250123986e-05
186,18,1,0.047619047619047616,3.306331625061993e-05
186,19,3,0.14285714285714285,9.918994875185979e-05
186,20,1,0.047619047619047616,3.306331625061993e-05
186,21,3,0.14285714285714285,9.918994875185979e-05
186,22,1,0.047619047619047616,3.306331625061993e-05
187,0,1,0.047619047619047616,3.306331625061993e-05
187,1,2,0.09523809523809523,6.612663250123986e-05
187,2,1,0.047619047619047616,3.306331625061993e-05
187,3,1,0.047619047619047616,3.306331625061993e-05
187,5,1,0.047619047619047616,3.306331625061993e-05
187,6,2,0.09523809523809523,6.612663250123986e-05
187,7,4,0.19047619047619047,0.0001322532650024797
187,8,4,0.19047619047619047,0.0001322532650024797
187,9,4,0.19047619047619047,0.0001322532650024797
187,10,2,0.09523809523809523,6.612663250123986e-05
187,15,1,0.047619047619047616,3.306331625061993e-05
187,16,1,0.047619047619047616,3.306331625061993e-05
187,18,1,0.047619047619047616,3.306331625061993e-05
187,20,1,0.047619047619047616,3.306331625061993e-05
187,21,1,0.047619047619047616,3.306331625061993e-05
187,22,1,0.047619047619047616,3.306331625061993e-05
187,23,1,0.047619047619047616,3.306331625061993e-05
188,1,2,0.09523809523809523,6.612663250123986e-05
188,2,2,0.09523809523809523,6.612663250123986e-05
188,4,2,0.09523809523809523,6.612663250123986e-05
188,5,1,0.047619047619047616,3.306331625061993e-05
188,6,1,0.047619047619047616,3.306331625061993e-05
188,7,2,0.09523809523809523,6.612663250123986e-05
188,10,1,0.047619047619047616,3.306331625061993e-05
188,12,3,0.14285714285714285,9.918994875185979e-05
188,13,2,0.09523809523809523,6.612663250123986e-05
188,14,2,0.09523809523809523,6.612663250123986e-05
188,17,1,0.047619047619047616,3.306331625061993e-05
188,21,2,0.09523809523809523,6.612663250123986e-05
189,1,1,0.047619047619047616,3.306331625061993e-05
189,3,1,0.047619047619047616,3.306331625061993e-05
189,4,3,0.14285714285714285,9.918994875185979e-05
189,6,1,0.047619047619047616,3.306331625061993e-05
189,7,2,0.09523809523809523,6.612663250123986e-05
189,8,1,0.047619047619047616,3.306331625061993e-05
189,10,1,0.047619047619047616,3.306331625061993e-05
189,11,2,0.09523809523809523,6.612663250123986e-05
189,13,1,0.047619047619047616,3.306331625061993e-05
189,14,1,0.047619047619047616,3.306331625061993e-05
189,16,2,0.09523809523809523,6.612663250123986e-05
189,17,2,0.09523809523809523,6.612663250123986e-05
189,18,1,0.047619047619047616,3.306331625061993e-05
189,19,1,0.047619047619047616,3.306331625061993e-05
189,21,2,0.09523809523809523,6.612663250123986e-05
189,22,2,0.09523809523809523,6.612663250123986e-05
189,23,2,0.09523809523809523,6.612663250123986e-05
190,1,4,0.19047619047619047,0.0001322532650024797
190,2,2,0.09523809523809523,6.612663250123986e-05
190,4,1,0.047619047619047616,3.306331625061993e-05
190,5,2,0.09523809523809523,6.612663250123986e-05
190,6,1,0.047619047619047616,3.306331625061993e-05
190,8,1,0.047619047619047616,3.306331625061993e-05
190,9,2,0.09523809523809523,6.612663250123986e-05
190,10,1,0.047619047619047616,3.306331625061993e-05
190,11,2,0.09523809523809523,6.612663250123986e-05
190,17,1,0.047619047619047616,3.306331625061993e-05
190,19,2,0.09523809523809523,6.612663250123986e-05
190,20,1,0.047619047619047616,3.306331625061993e-05
190,21,3,0.14285714285714285,9.918994875185979e-05
190,23,3,0.14285714285714285,9.918994875185979e-05
191,0,2,0.09523809523809523,6.612663250123986e-05
191,1,1,0.047619047619047616,3.306331625061993e-05
191,2,5,0.23809523809523808,0.00016531658125309965
191,3,6,0.2857142857142857,0.00019837989750371958
191,4,2,0.09523809523809523,6.612663250123986e-05
191,6,2,0.09523809523809523,6.612663250123986e-05
191,9,2,0.09523809523809523,6.612663250123986e-05
191,10,1,0.047619047619047616,3.306331625061993e-05
191,11,2,0.09523809523809523,6.612663250123986e-05
191,12,1,0.047619047619047616,3.306331625061993e-05
191,13,1,0.047619047619047616,3.306331625061993e-05
191,14,3,0.14285714285714285,9.918994875185979e-05
191,18,1,0.047619047619047616,3.306331625061993e-05
191,23,1,0.047619047619047616,3.306331625061993e-05
192,1,2,0.09523809523809523,6.612663250123986e-05
192,2,1,0.047619047619047616,3.306331625061993e-05
192,3,1,0.047619047619047616,3.306331625061993e-05
192,4,1,0.047619047619047616,3.306331625061993e-05
192,5,1,0.047619047619047616,3.306331625061993e-05
192,6,1,0.047619047619047616,3.306331625061993e-05
192,7,4,0.19047619047619047,0.0001322532650024797
192,8,1,0.047619047619047616,3.306331625061993e-05
192,9,2,0.09523809523809523,6.612663250123986e-05
192,11,1,0.047619047619047616,3.306331625061993e-05
192,15,3,0.14285714285714285,9.918994875185979e-05
192,18,1,0.047619047619047616,3.306331625061993e-05
192,19,1,0.047619047619047616,3.306331625061993e-05
192,20,1,0.047619047619047616,3.306331625061993e-05
192,21,1,0.047619047619047616,3.306331625061993e-05
192,22,2,0.09523809523809523,6.612663250123986e-05
192,23,3,0.14285714285714285,9.918994875185979e-05
193,0,2,0.09523809523809523,6.612663250123986e-05
193,1,1,0.047619047619047616,3.306331625061993e-05
193,2,4,0.19047619047619047,0.0001322532650024797
193,4,2,0.09523809523809523,6.612663250123986e-05
193,5,1,0.047619047619047616,3.306331625061993e-05
193,6,1,0.047619047619047616,3.306331625061993e-05
193,8,1,0.047619047619047616,3.306331625061993e-05
193,9,2,0.09523809523809523,6.612663250123986e-05
193,11,1,0.047619047619047616,3.306331625061993e-05
193,14,2,0.09523809523809523,6.612663250123986e-05
193,15,1,0.047619047619047616,3.306331625061993e-05
193,17,1,0.047619047619047616,3.306331625061993e-05
193,21,1,0.047619047619047616,3.306331625061993e-05
193,22,6,0.2857142857142857,0.00019837989750371958
193,23,1,0.047619047619047616,3.306331625061993e-05
194,1,2,0.09523809523809523,6.612663250123986e-05
194,2,2,0.09523809523809523,6.612663250123986e-05
194,3,3,0.14285714285714285,9.918994875185979e-05
194,4,3,0.14285714285714285,9.918994875185979e-05
194,5,2,0.09523809523809523,6.612663250123986e-05
194,8,1,0.047619047619047616,3.306331625061993e-05
194,12,2,0.09523809523809523,6.612663250123986e-05
194,13,2,0.09523809523809523,6.612663250123986e-05
194,14,3,0.14285714285714285,9.918994875185979e-05
194,15,2,0.09523809523809523,6.612663250123986e-05
194,16,1,0.047619047619047616,3.306331625061993e-05
194,17,2,0.09523809523809523,6.612663250123986e-05
194,18,1,0.047619047619047616,3.306331625061993e-05
194,19,1,0.047619047619047616,3.306331625061993e-05
194,21,1,0.047619047619047616,3.306331625061993e-05
194,23,4,0.19047619047619047,0.0001322532650024797
195,0,1,0.047619047619047616,3.306331625061993e-05
195,1,1,0.047619047619047616,3.306331625061993e-05
195,3,1,0.047619047619047616,3.306331625061993e-05
195,4,4,0.19047619047619047,0.0001322532650024797
195,5,1,0.047619047619047616,3.306331625061993e-05
195,6,1,0.047619047619047616,3.306331625061993e-05
195,7,1,0.047619047619047616,3.306331625061993e-05
195,9,4,0.19047619047619047,0.0001322532650024797
195,10,2,0.09523809523809523,6.612663250123986e-05
195,11,1,0.047619047619047616,3.306331625061993e-05
195,12,1,0.047619047619047616,3.306331625061993e-05
195,13,1,0.047619047619047616,3.306331625061993e-05
195,14,2,0.09523809523809523,6.612663250123986e-05
195,17,2,0.09523809523809523,6.612663250123986e-05
195,18,2,0.09523809523809523,6.612663250123986e-05
195,20,1,0.047619047619047616,3.306331625061993e-05
195,21,1,0.047619047619047616,3.306331625061993e-05
195,23,1,0.047619047619047616,3.306331625061993e-05
196,0,1,0.047619047619047616,3.306331625061993e-05
196,3,2,0.09523809523809523,6.612663250123986e-05
196,4,4,0.19047619047619047,0.0001322532650024797
196,5,1,0.047619047619047616,3.306331625061993e-05
196,10,1,0.047619047619047616,3.306331625061993e-05
196,12,1,0.047619047619047616,3.306331625061993e-05
196,13,1,0.047619047619047616,3.306331625061993e-05
196,17,1,0.047619047619047616,3.306331625061993e-05
196,18,2,0.09523809523809523,6.612663250123986e-05
196,20,1,0.047619047619047616,3.306331625061993e-05
196,21,3,0.14285714285714285,9.918994875185979e-05
196,23,1,0.047619047619047616,3.306331625061993e-05
197,1,3,0.14285714285714285,9.918994875185979e-05
197,2,3,0.14285714285714285,9.918994875185979e-05
197,3,3,0.14285714285714285,9.918994875185979e-05
197,4,2,0.09523809523809523,6.612663250123986e-05
197,5,1,0.047619047619047616,3.306331625061993e-05
197,6,1,0.047619047619047616,3.306331625061993e-05
197,7,3,0.14285714285714285,9.918994875185979e-05
197,9,1,0.047619047619047616,3.306331625061993e-05
197,14,2,0.09523809523809523,6.612663250123986e-05
197,15,1,0.047619047619047616,3.306331625061993e-05
197,16,3,0.14285714285714285,9.918994875185979e-05
197,18,5,0.23809523809523808,0.00016531658125309965
197,19,2,0.09523809523809523,6.612663250123986e-05
197,20,1,0.047619047619047616,3.306331625061993e-05
197,21,1,0.047619047619047616,3.306331625061993e-05
198,1,1,0.047619047619047616,3.306331625061993e-05
198,2,2,0.09523809523809523,6.612663250123986e-05
198,3,2,0.09523809523809523,6.612663250123986e-05
198,4,4,0.19047619047619047,0.0001322532650024797
198,5,8,0.38095238095238093,0.0002645065300049594
198,6,3,0.14285714285714285,9.918994875185979e-05
198,7,4,0.19047619047619047,0.0001322532650024797
198,8,1,0.047619047619047616,3.306331625061993e-05
198,9,1,0.047619047619047616,3.306331625061993e-05
198,14,1,0.047619047619047616,3.306331625061993e-05
198,15,1,0.047619047619047616,3.306331625061993e-05
198,17,1,0.047619047619047616,3.306331625061993e-05
198,18,2,0.09523809523809523,6.612663250123986e-05
198,20,1,0.047619047619047616,3.306331625061993e-05
198,22,2,0.09523809523809523,6.612663250123986e-05
198,23,3,0.14285714285714285,9.918994875185979e-05
199,1,1,0.047619047619047616,3.306331625061993e-05
199,5,1,0.047619047619047616,3.306331625061993e-05
199,6,4,0.19047619047619047,0.0001322532650024797
199,7,2,0.09523809523809523,6.612663250123986e-05
199,8,2,0.09523809523809523,6.612663250123986e-05
199,9,1,0.047619047619047616,3.306331625061993e-05
199,10,1,0.047619047619047616,3.306331625061993e-05
199,11,2,0.09523809523809523,6.612663250123986e-05
199,12,3,0.14285714285714285,9.918994875185979e-05
199,18,3,0.14285714285714285,9.918994875185979e-05
199,21,1,0.047619047619047616,3.306331625061993e-05
199,22,2,0.09523809523809523,6.612663250123986e-05
199,23,1,0.047619047619047616,3.306331625061993e-05
200,1,1,0.047619047619047616,3.306331625061993e-05
200,3,2,0.09523809523809523,6.612663250123986e-05
200,6,1,0.047619047619047616,3.306331625061993e-05
200,9,4,0.19047619047619047,0.0001322532650024797
200,10,1,0.047619047619047616,3.306331625061993e-05
200,11,2,0.09523809523809523,6.612663250123986e-05
200,14,3,0.14285714285714285,9.918994875185979e-05
200,15,1,0.047619047619047616,3.306331625061993e-05
200,17,3,0.14285714285714285,9.918994875185979e-05
200,18,1,0.047619047619047616,3.306331625061993e-05
200,19,1,0.047619047619047616,3.306331625061993e-05
200,21,2,0.09523809523809523,6.612663250123986e-05
200,23,2,0.09523809523809523,6.612663250123986e-05
201,0,1,0.047619047619047616,3.306331625061993e-05
201,1,2,0.09523809523809523,6.612663250123986e-05
201,2,2,0.09523809523809523,6.612663250123986e-05
201,3,2,0.09523809523809523,6.612663250123986e-05
201,4,1,0.047619047619047616,3.306331625061993e-05
201,5,3,0.14285714285714285,9.918994875185979e-05
201,7,2,0.09523809523809523,6.612663250123986e-05
201,10,3,0.14285714285714285,9.918994875185979e-05
201,11,3,0.14285714285714285,9.918994875185979e-05
201,12,2,0.09523809523809523,6.612663250123986e-05
201,13,2,0.09523809523809523,6.612663250123986e-05
201,17,1,0.047619047619047616,3.306331625061993e-05
201,19,2,0.09523809523809523,6.612663250123986e-05
201,20,4,0.19047619047619047,0.0001322532650024797
201,21,1,0.047619047619047616,3.306331625061993e-05
201,22,10,0.47619047619047616,0.0003306331625061993
201,23,2,0.09523809523809523,6.612663250123986e-05
202,1,1,0.047619047619047616,3.306331625061993e-05
202,2,2,0.09523809523809523,6.612663250123986e-05
202,4,3,0.14285714285714285,9.918994875185979e-05
202,5,1,0.047619047619047616,3.306331625061993e-05
202,6,2,0.09523809523809523,6.612663250123986e-05
202,7,3,0.14285714285714285,9.918994875185979e-05
202,8,1,0.047619047619047616,3.306331625061993e-05
202,9,1,0.047619047619047616,3.306331625061993e-05
202,10,1,0.047619047619047616,3.306331625061993e-05
202,11,3,0.14285714285714285,9.918994875185979e-05
202,14,3,0.14285714285714285,9.918994875185979e-05
202,16,2,0.09523809523809523,6.612663250123986e-05
202,17,1,0.047619047619047616,3.306331625061993e-05
202,18,4,0.19047619047619047,0.0001322532650024797
202,20,2,0.09523809523809523,6.612663250123986e-05
202,21,2,0.09523809523809523,6.612663250123986e-05
202,22,1,0.047619047619047616,3.306331625061993e-05
203,0,1,0.047619047619047616,3.306331625061993e-05
203,1,3,0.14285714285714285,9.918994875185979e-05
203,3,1,0.047619047619047616,3.306331625061993e-05
203,4,1,0.047619047619047616,3.306331625061993e-05
203,6,2,0.09523809523809523,6.612663250123986e-05
203,7,1,0.047619047619047616,3.306331625061993e-05
203,8,2,0.09523809523809523,6.612663250123986e-05
203,11,1,0.047619047619047616,3.306331625061993e-05
203,12,1,0.047619047619047616,3.306331625061993e-05
203,13,1,0.047619047619047616,3.306331625061993e-05
203,15,1,0.047619047619047616,3.306331625061993e-05
203,16,1,0.047619047619047616,3.306331625061993e-05
203,17,1,0.047619047619047616,3.306331625061993e-05
203,18,1,0.047619047619047616,3.306331625061993e-05
203,21,1,0.047619047619047616,3.306331625061993e-05
203,22,1,0.047619047619047616,3.306331625061993e-05
204,0,1,0.047619047619047616,3.306331625061993e-05
204,1,1,0.047619047619047616,3.306331625061993e-05
204,3,1,0.047619047619047616,3.306331625061993e-05
204,6,4,0.19047619047619047,0.0001322532650024797
204,7,2,0.09523809523809523,6.612663250123986e-05
204,8,1,0.047619047619047616,3.306331625061993e-05
204,9,1,0.047619047619047616,3.306331625061993e-05
204,10,3,0.14285714285714285,9.918994875185979e-05
204,11,1,0.047619047619047616,3.306331625061993e-05
204,12,2,0.09523809523809523,6.612663250123986e-05
204,13,1,0.047619047619047616,3.306331625061993e-05
204,14,2,0.09523809523809523,6.612663250123986e-05
204,16,1,0.047619047619047616,3.306331625061993e-05
204,17,1,0.047619047619047616,3.306331625061993e-05
204,19,1,0.047619047619047616,3.306331625061993e-05
204,21,1,0.047619047619047616,3.306331625061993e-05
204,22,1,0.047619047619047616,3.306331625061993e-05
205,0,1,0.047619047619047616,3.306331625061993e-05
205,6,2,0.09523809523809523,6.612663250123986e-05
205,8,2,0.09523809523809523,6.612663250123986e-05
205,9,1,0.047619047619047616,3.306331625061993e-05
205,11,1,0.047619047619047616,3.306331625061993e-05
205,14,1,0.047619047619047616,3.306331625061993e-05
205,17,3,0.14285714285714285,9.918994875185979e-05
205,18,1,0.047619047619047616,3.306331625061993e-05
205,19,1,0.047619047619047616,3.306331625061993e-05
205,21,1,0.047619047619047616,3.306331625061993e-05
205,22,1,0.047619047619047616,3.306331625061993e-05
206,0,1,0.047619047619047616,3.306331625061993e-05
206,2,1,0.047619047619047616,3.306331625061993e-05
206,3,1,0.047619047619047616,3.306331625061993e-05
206,4,1,0.047619047619047616,3.306331625061993e-05
206,5,2,0.09523809523809523,6.612663250123986e-05
206,8,3,0.14285714285714285,9.918994875185979e-05
206,11,3,0.14285714285714285,9.918994875185979e-05
206,12,1,0.047619047619047616,3.306331625061993e-05
206,13,2,0.09523809523809523,6.612663250123986e-05
206,14,1,0.047619047619047616,3.306331625061993e-05
206,16,2,0.09523809523809523,6.612663250123986e-05
206,17,1,0.047619047619047616,3.306331625061993e-05
206,19,2,0.09523809523809523,6.612663250123986e-05
206,22,1,0.047619047619047616,3.306331625061993e-05
206,23,1,0.047619047619047616,3.306331625061993e-05
207,0,1,0.047619047619047616,3.306331625061993e-05
207,1,3,0.14285714285714285,9.918994875185979e-05
207,2,1,0.047619047619047616,3.306331625061993e-05
207,3,2,0.09523809523809523,6.612663250123986e-05
207,4,2,0.09523809523809523,6.612663250123986e-05
207,5,1,0.047619047619047616,3.306331625061993e-05
207,6,1,0.047619047619047616,3.306331625061993e-05
207,7,2,0.09523809523809523,6.612663250123986e-05
207,8,1,0.047619047619047616,3.306331625061993e-05
207,11,1,0.047619047619047616,3.306331625061993e-05
207,12,1,0.047619047619047616,3.306331625061993e-05
207,13,1,0.047619047619047616,3.306331625061993e-05
207,14,2,0.09523809523809523,6.612663250123986e-05
207,15,1,0.047619047619047616,3.306331625061993e-05
207,16,1,0.047619047619047616,3.306331625061993e-05
207,17,1,0.047619047619047616,3.306331625061993e-05
207,18,3,0.14285714285714285,9.918994875185979e-05
207,19,1,0.047619047619047616,3.306331625061993e-05
207,23,2,0.09523809523809523,6.612663250123986e-05
208,0,1,0.047619047619047616,3.306331625061993e-05
208,1,1,0.047619047619047616,3.306331625061993e-05
208,2,2,0.09523809523809523,6.612663250123986e-05
208,3,1,0.047619047619047616,3.306331625061993e-05
208,4,5,0.23809523809523808,0.00016531658125309965
208,5,4,0.19047619047619047,0.0001322532650024797
208,6,1,0.047619047619047616,3.306331625061993e-05
208,7,3,0.14285714285714285,9.918994875185979e-05
208,8,2,0.09523809523809523,6.612663250123986e-05
208,10,1,0.047619047619047616,3.306331625061993e-05
208,11,3,0.14285714285714285,9.918994875185979e-05
208,12,1,0.047619047619047616,3.306331625061993e-05
208,14,3,0.14285714285714285,9.918994875185979e-05
208,15,2,0.09523809523809523,6.612663250123986e-05
208,17,1,0.047619047619047616,3.306331625061993e-05
208,18,1,0.047619047619047616,3.306331625061993e-05
208,20,1,0.047619047619047616,3.306331625061993e-05
208,22,1,0.047619047619047616,3.306331625061993e-05
208,23,3,0.14285714285714285,9.918994875185979e-05
209,2,1,0.047619047619047616,3.306331625061993e-05
209,3,1,0.047619047619047616,3.306331625061993e-05
209,4,2,0.09523809523809523,6.612663250123986e-05
209,6,1,0.047619047619047616,3.306331625061993e-05
209,7,1,0.047619047619047616,3.306331625061993e-05
209,8,2,0.09523809523809523,6.612663250123986e-05
209,10,1,0.047619047619047616,3.306331625061993e-05
209,11,1,0.047619047619047616,3.306331625061993e-05
209,12,2,0.09523809523809523,6.612663250123986e-05
209,17,2,0.09523809523809523,6.612663250123986e-05
209,18,1,0.047619047619047616,3.306331625061993e-05
209,20,2,0.09523809523809523,6.612663250123986e-05
209,22,1,0.047619047619047616,3.306331625061993e-05
209,23,2,0.09523809523809523,6.612663250123986e-05
210,0,1,0.047619047619047616,3.306331625061993e-05
210,4,2,0.09523809523809523,6.612663250123986e-05
210,5,1,0.047619047619047616,3.306331625061993e-05
210,7,1,0.047619047619047616,3.306331625061993e-05
210,8,1,0.047619047619047616,3.306331625061993e-05
210,10,1,0.047619047619047616,3.306331625061993e-05
210,11,2,0.09523809523809523,6.612663250123986e-05
210,14,2,0.09523809523809523,6.612663250123986e-05
210,15,2,0.09523809523809523,6.612663250123986e-05
210,20,1,0.047619047619047616,3.306331625061993e-05
210,21,3,0.14285714285714285,9.918994875185979e-05
210,23,4,0.19047619047619047,0.0001322532650024797
211,1,1,0.047619047619047616,3.306331625061993e-05
211,3,4,0.19047619047619047,0.0001322532650024797
211,4,1,0.047619047619047616,3.306331625061993e-05
211,5,3,0.14285714285714285,9.918994875185979e-05
211,6,1,0.047619047619047616,3.306331625061993e-05
211,7,2,0.09523809523809523,6.612663250123986e-05
211,8,1,0.047619047619047616,3.306331625061993e-05
211,9,2,0.09523809523809523,6.612663250123986e-05
211,11,2,0.09523809523809523,6.612663250123986e-05
211,14,2,0.09523809523809523,6.612663250123986e-05
211,15,2,0.09523809523809523,6.612663250123986e-05
211,17,1,0.047619047619047616,3.306331625061993e-05
211,18,2,0.09523809523809523,6.612663250123986e-05
211,20,1,0.047619047619047616,3.306331625061993e-05
211,22,2,0.09523809523809523,6.612663250123986e-05
212,0,1,0.047619047619047616,3.306331625061993e-05
212,1,2,0.09523809523809523,6.612663250123986e-05
212,2,1,0.047619047619047616,3.306331625061993e-05
212,3,3,0.14285714285714285,9.918994875185979e-05
212,4,1,0.047619047619047616,3.306331625061993e-05
212,5,6,0.2857142857142857,0.00019837989750371958
212,6,2,0.09523809523809523,6.612663250123986e-05
212,7,1,0.047619047619047616,3.306331625061993e-05
212,8,2,0.09523809523809523,6.612663250123986e-05
212,9,1,0.047619047619047616,3.306331625061993e-05
212,11,1,0.047619047619047616,3.306331625061993e-05
212,16,1,0.047619047619047616,3.306331625061993e-05
212,22,1,0.047619047619047616,3.306331625061993e-05
213,3,2,0.09523809523809523,6.612663250123986e-05
213,4,3,0.14285714285714285,9.918994875185979e-05
213,5,1,0.047619047619047616,3.306331625061993e-05
213,6,3,0.14285714285714285,9.918994875185979e-05
213,8,1,0.047619047619047616,3.306331625061993e-05
213,10,1,0.047619047619047616,3.306331625061993e-05
213,11,1,0.047619047619047616,3.306331625061993e-05
213,14,1,0.047619047619047616,3.306331625061993e-05
213,15,3,0.14285714285714285,9.918994875185979e-05
213,17,1,0.047619047619047616,3.306331625061993e-05
213,18,1,0.047619047619047616,3.306331625061993e-05
213,20,2,0.09523809523809523,6.612663250123986e-05
213,21,3,0.14285714285714285,9.918994875185979e-05
213,22,2,0.09523809523809523,6.612663250123986e-05
214,0,2,0.09523809523809523,6.612663250123986e-05
214,1,1,0.047619047619047616,3.306331625061993e-05
214,3,1,0.047619047619047616,3.306331625061993e-05
214,4,1,0.047619047619047616,3.306331625061993e-05
214,7,2,0.09523809523809523,6.612663250123986e-05
214,9,2,0.09523809523809523,6.612663250123986e-05
214,10,1,0.047619047619047616,3.306331625061993e-05
214,11,1,0.047619047619047616,3.306331625061993e-05
214,12,1,0.047619047619047616,3.306331625061993e-05
214,13,3,0.14285714285714285,9.918994875185979e-05
214,14,1,0.047619047619047616,3.306331625061993e-05
214,15,2,0.09523809523809523,6.612663250123986e-05
214,16,1,0.047619047619047616,3.306331625061993e-05
214,18,2,0.09523809523809523,6.612663250123986e-05
214,19,1,0.047619047619047616,3.306331625061993e-05
214,20,1,0.047619047619047616,3.306331625061993e-05
215,1,1,0.047619047619047616,3.306331625061993e-05
215,2,5,0.23809523809523808,0.00016531658125309965
215,4,2,0.09523809523809523,6.612663250123986e-05
215,5,1,0.047619047619047616,3.306331625061993e-05
215,6,1,0.047619047619047616,3.306331625061993e-05
215,7,2,0.09523809523809523,6.612663250123986e-05
215,8,1,0.047619047619047616,3.306331625061993e-05
215,9,2,0.09523809523809523,6.612663250123986e-05
215,11,1,0.047619047619047616,3.306331625061993e-05
215,12,2,0.09523809523809523,6.612663250123986e-05
215,13,1,0.047619047619047616,3.306331625061993e-05
215,14,2,0.09523809523809523,6.612663250123986e-05
215,15,2,0.09523809523809523,6.612663250123986e-05
215,18,1,0.047619047619047616,3.306331625061993e-05
215,19,1,0.047619047619047616,3.306331625061993e-05
215,20,1,0.047619047619047616,3.306331625061993e-05
215,23,1,0.047619047619047616,3.306331625061993e-05
216,1,1,0.047619047619047616,3.306331625061993e-05
216,2,1,0.047619047619047616,3.306331625061993e-05
216,3,2,0.09523809523809523,6.612663250123986e-05
216,4,2,0.09523809523809523,6.612663250123986e-05
216,6,2,0.09523809523809523,6.612663250123986e-05
216,7,2,0.09523809523809523,6.612663250123986e-05
216,10,1,0.047619047619047616,3.306331625061993e-05
216,13,1,0.047619047619047616,3.306331625061993e-05
216,15,3,0.14285714285714285,9.918994875185979e-05
216,16,2,0.09523809523809523,6.612663250123986e-05
216,18,1,0.047619047619047616,3.306331625061993e-05
216,19,1,0.047619047619047616,3.306331625061993e-05
216,20,2,0.09523809523809523,6.612663250123986e-05
